symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
BTC,ultra-short,short,2026-05-20 00:10:00,2026-05-20 05:10:00,76581.46,77107.63613015521,-1.0,stop,breakout,True,60,0,10.0,0.0068708030658491395,0.18641197946221594,-1.1864119794622159,BTC
BTC,ultra-short,short,2026-05-20 05:55:00,2026-05-20 20:10:00,77196.99,77712.65970460355,-1.0,stop,mean_reversion,False,171,0,10.0,0.006679919833707772,0.22663445635390075,-1.2266344563539007,BTC
BTC,ultra-short,long,2026-05-20 20:15:00,2026-05-21 09:50:00,77671.92,77671.92,0.26664,stop,breakout,True,163,1,10.0,0.0073982730370107585,0.2821063766583133,-0.015466376658313297,BTC
BTC,ultra-short,long,2026-05-21 10:25:00,2026-05-21 12:20:00,77383.3,77149.38339,-1.0,stop,mean_reversion,False,23,0,10.0,0.0030228306365843822,0.39800443512754363,-1.3980044351275436,BTC
BTC,ultra-short,long,2026-05-21 12:25:00,2026-05-22 14:05:00,77115.08,77115.08,0.26664,stop,mean_reversion,False,308,1,10.0,0.006698051288603127,0.35705907538650195,-0.09041907538650196,BTC
BTC,ultra-short,long,2026-05-22 14:40:00,2026-05-22 18:45:00,76826.5,76401.40832610075,-1.0,stop,mean_reversion,False,49,0,10.0,0.005533138616222954,0.22730317948523304,-1.227303179485233,BTC
BTC,ultra-short,short,2026-05-22 18:50:00,2026-05-23 20:35:00,76555.0,76555.0,0.26664,stop,breakout,True,309,1,10.0,0.006080719518880335,0.3936540721155909,-0.1270140721155909,BTC
BTC,ultra-short,short,2026-05-23 20:40:00,2026-05-24 00:45:00,76830.63,76830.63,0.26664,stop,mean_reversion,False,49,1,10.0,0.006258695810042964,0.29522124993438786,-0.028581249934387876,BTC
BTC,ultra-short,long,2026-05-24 02:40:00,2026-05-24 13:50:00,76825.78,76825.78,0.26664,stop,breakout,True,134,1,10.0,0.007716863839086581,0.26256780503721244,0.004072194962787545,BTC
BTC,ultra-short,long,2026-05-24 14:10:00,2026-05-26 02:10:00,76515.11,76750.0,0.5810859498606977,max_hold_time,mean_reversion,False,432,1,10.0,0.006508812647539319,0.4074475858515606,0.17363836400913712,BTC
BTC,ultra-short,long,2026-05-26 02:15:00,2026-05-26 15:20:00,76775.03,76775.03,0.26664,stop,mean_reversion,False,157,1,10.0,0.0035964230818274706,0.5768231247547974,-0.31018312475479737,BTC
BTC,ultra-short,short,2026-05-26 16:55:00,2026-05-28 04:55:00,76558.0,73181.95,3.5016984410785277,max_hold_time,trend_following,False,432,1,10.0,0.009087964358353694,0.29181452473042224,3.2098839163481054,BTC
BTC,ultra-short,short,2026-05-28 06:55:00,2026-05-28 21:40:00,73202.7,73891.36613985387,-1.0,stop,trend_following,False,177,0,10.0,0.00940766037118673,0.1622613848471062,-1.1622613848471062,BTC
BTC,ultra-short,short,2026-05-28 21:45:00,2026-05-29 06:20:00,73831.11,73831.11,0.26664,stop,mean_reversion,False,103,1,10.0,0.009179613192664393,0.21363645273933254,0.053003547260667444,BTC
BTC,ultra-short,long,2026-05-29 08:40:00,2026-05-29 13:05:00,73818.37,73237.6968029276,-1.0,stop,breakout,True,53,0,10.0,0.007866242468810843,0.16095359442834453,-1.1609535944283444,BTC
BTC,ultra-short,short,2026-05-29 13:40:00,2026-05-29 15:00:00,73261.99,73261.99,0.26664,stop,trend_following,False,16,1,10.0,0.007215817823565362,0.2464585502965603,0.020181449703439686,BTC
BTC,ultra-short,short,2026-05-29 15:05:00,2026-05-29 15:30:00,73663.04,74023.16922,-1.0,stop,trend_following,False,5,0,10.0,0.004888872628661572,0.24136443913104133,-1.2413644391310412,BTC
BTC,ultra-short,short,2026-05-29 16:15:00,2026-05-29 16:30:00,73742.0,74023.16922,-1.0,stop,mean_reversion,False,3,0,10.0,0.003812877600282012,0.3094775452305953,-1.3094775452305953,BTC
BTC,ultra-short,long,2026-05-29 16:40:00,2026-05-29 18:50:00,74065.0,73404.74541712434,-1.0,stop,breakout,True,26,0,10.0,0.008914528898611431,0.13566617078198961,-1.1356661707819895,BTC
BTC,ultra-short,short,2026-05-29 19:40:00,2026-05-30 02:00:00,73682.93,73682.93,0.26664,stop,trend_following,False,76,1,10.0,0.004481352600935033,0.42496098155781087,-0.15832098155781088,BTC
BTC,ultra-short,long,2026-05-30 02:40:00,2026-05-31 14:15:00,73708.18,73708.18,0.26664,stop,breakout,True,427,1,10.0,0.008060856944182215,0.3276946878342082,-0.0610546878342082,BTC
BTC,ultra-short,long,2026-05-31 14:20:00,2026-05-31 23:35:00,73581.75,73581.75,0.26664,stop,mean_reversion,False,111,1,10.0,0.0037843136109310433,0.5226575287753129,-0.2560175287753129,BTC
BTC,ultra-short,short,2026-05-31 23:40:00,2026-06-01 00:25:00,73584.64,73912.9114790465,-1.0,stop,breakout,True,9,0,10.0,0.004461141333931866,0.26450630268644654,-1.2645063026864465,BTC
BTC,ultra-short,short,2026-06-01 01:10:00,2026-06-01 03:05:00,73573.0,73972.41644371067,-1.0,stop,breakout,True,23,0,10.0,0.00542884541490311,0.22161249916921277,-1.2216124991692128,BTC
BTC,ultra-short,short,2026-06-01 05:55:00,2026-06-02 17:55:00,73350.0,67492.34,8.365909074967172,max_hold_time,breakout,True,432,1,10.0,0.006573681670165511,0.40342689729501735,7.962482177672155,BTC
BTC,ultra-short,short,2026-06-02 18:00:00,2026-06-02 20:50:00,67537.19,67537.19,0.26664,stop,trend_following,False,34,1,10.0,0.012572853916033858,0.14445407638784732,0.12218592361215266,BTC
BTC,ultra-short,long,2026-06-02 21:25:00,2026-06-02 22:35:00,67887.99,67008.924,-1.0,stop,breakout,True,14,0,10.0,0.01294877046735374,0.09145269838442101,-1.091452698384421,BTC
BTC,ultra-short,short,2026-06-02 22:40:00,2026-06-03 05:00:00,66956.01,66956.01,0.26664,stop,trend_following,False,76,1,10.0,0.013562887565403458,0.14041257739670346,0.12622742260329653,BTC
BTC,ultra-short,short,2026-06-03 05:55:00,2026-06-03 10:05:00,67330.01,67330.01,0.26664,stop,mean_reversion,False,50,1,10.0,0.009819592184822402,0.18837849527591718,0.0782615047240828,BTC
BTC,ultra-short,short,2026-06-03 12:15:00,2026-06-05 00:15:00,66844.0,63686.2,2.5941025970302736,max_hold_time,trend_following,False,432,1,10.0,0.013532247569518882,0.19597631408795513,2.3981262829423184,BTC
BTC,ultra-short,short,2026-06-05 01:10:00,2026-06-05 04:55:00,63361.92,63361.92,0.26664,stop,trend_following,False,45,1,10.0,0.01793722188596212,0.10254096268048385,0.16409903731951614,BTC
BTC,ultra-short,short,2026-06-05 05:55:00,2026-06-06 17:55:00,62329.35,60576.2,1.228383475727178,max_hold_time,breakout,True,432,1,10.0,0.019498342037238874,0.13601156421069455,1.0923719115164836,BTC
BTC,ultra-short,short,2026-06-06 18:00:00,2026-06-07 01:25:00,60580.47,61561.5,-1.0,stop,trend_following,False,89,0,10.0,0.016193832764915803,0.08285252907556355,-1.0828525290755635,BTC
BTC,ultra-short,short,2026-06-07 08:55:00,2026-06-07 09:00:00,62855.01,62821.74,0.04111827153706051,reversal,mean_reversion,False,1,0,10.0,0.0128729490643838,0.09166508731590978,-0.050546815778849265,BTC
BTC,ultra-short,short,2026-06-07 09:05:00,2026-06-07 09:10:00,62795.7,62827.59,-0.03941273453819886,reversal,mean_reversion,False,1,0,10.0,0.012885107466447759,0.09157859203523658,-0.13099132657343543,BTC
BTC,ultra-short,short,2026-06-07 09:15:00,2026-06-07 09:20:00,62784.05,62661.99,0.1508535082387217,reversal,mean_reversion,False,1,0,10.0,0.012887498384236338,0.09156160216814042,0.05929190607058128,BTC
BTC,ultra-short,long,2026-06-07 16:55:00,2026-06-07 19:15:00,62083.64,61515.54288,-1.0,stop,trend_following,False,28,0,10.0,0.009150512437737197,0.13262645215311106,-1.132626452153111,BTC
BTC,ultra-short,long,2026-06-07 19:20:00,2026-06-09 07:20:00,61491.28,63300.01,1.9063779015048703,max_hold_time,mean_reversion,False,432,1,10.0,0.01195958826726783,0.22174676424758308,1.6846311372572873,BTC
BTC,ultra-short,long,2026-06-09 14:25:00,2026-06-09 14:55:00,61601.27,61541.95,-0.08648907557185277,reversal,mean_reversion,False,6,0,10.0,0.011133974472945157,0.10598192072986375,-0.19247099630171652,BTC
BTC,ultra-short,long,2026-06-09 15:00:00,2026-06-09 15:05:00,61430.6,61696.13,0.34463057103530226,reversal,mean_reversion,False,1,0,10.0,0.012542238030034273,0.09408209261969935,0.2505484784156029,BTC
BTC,ultra-short,long,2026-06-09 15:25:00,2026-06-09 15:30:00,61311.99,61374.16,0.08069025195370294,reversal,mean_reversion,False,1,0,10.0,0.012566501389496955,0.09390043922537109,-0.013210187271668145,BTC
BTC,ultra-short,long,2026-06-09 15:35:00,2026-06-09 15:40:00,61336.0,61325.59,-0.01351110701042713,reversal,mean_reversion,False,1,0,10.0,0.012561582227856779,0.09393721098152842,-0.10744831799195555,BTC
BTC,ultra-short,long,2026-06-09 15:45:00,2026-06-09 15:50:00,61337.28,61206.0,-0.17038790858100508,reversal,mean_reversion,False,1,0,10.0,0.012561320089965244,0.09393917132504702,-0.2643270799060521,BTC
BTC,ultra-short,short,2026-06-09 16:40:00,2026-06-09 19:55:00,61246.01,62033.22383800182,-1.0,stop,trend_following,False,39,0,10.0,0.012853308125734476,0.09621647500412128,-1.0962164750041212,BTC
BTC,ultra-short,short,2026-06-09 20:00:00,2026-06-10 13:35:00,62069.99,62069.99,0.26664,stop,mean_reversion,False,211,1,10.0,0.012383559523111197,0.17667779574336157,0.08996220425663842,BTC
BTC,ultra-short,short,2026-06-10 13:40:00,2026-06-11 03:30:00,62380.01,62380.01,0.26664,stop,mean_reversion,False,166,1,10.0,0.011968891508819397,0.17490341511220628,0.09173658488779371,BTC
BTC,ultra-short,short,2026-06-11 03:40:00,2026-06-11 06:20:00,62367.87,62920.847989999995,-1.0,stop,mean_reversion,False,32,0,10.0,0.008866392102215325,0.13782381671285163,-1.1378238167128516,BTC
BTC,ultra-short,short,2026-06-11 06:30:00,2026-06-11 18:40:00,62957.15,63544.49,-0.7793322745482202,reversal,mean_reversion,False,146,0,10.0,0.011970763673015286,0.12208076609968624,-0.9014130406479064,BTC
BTC,ultra-short,long,2026-06-11 18:55:00,2026-06-12 20:45:00,63461.12,63461.12,0.26664,stop,trend_following,False,310,1,10.0,0.011695111915074595,0.20485481604600092,0.06178518395399907,BTC
BTC,ultra-short,long,2026-06-12 20:55:00,2026-06-14 08:55:00,63449.0,64456.33,1.333341258653315,max_hold_time,mean_reversion,False,432,1,10.0,0.009922809049657573,0.2672630287178124,1.0660782299355027,BTC
BTC,ultra-short,long,2026-06-14 09:00:00,2026-06-14 14:30:00,64477.92,64157.67057423464,-1.0,stop,trend_following,False,66,0,10.0,0.004966807641520691,0.2604087158897901,-1.26040871588979,BTC
BTC,ultra-short,long,2026-06-14 14:35:00,2026-06-14 17:25:00,63916.25,63916.25,0.26664,stop,mean_reversion,False,34,1,10.0,0.0049864335876223026,0.36422825413905185,-0.09758825413905187,BTC
BTC,ultra-short,long,2026-06-14 17:35:00,2026-06-16 05:35:00,63777.57,66110.0,4.767009092650973,max_hold_time,mean_reversion,False,432,1,10.0,0.005417800043686841,0.48949757809727146,4.2775115145537015,BTC
BTC,ultra-short,long,2026-06-16 06:55:00,2026-06-16 11:30:00,66446.0,66446.0,0.26664,stop,breakout,True,55,1,10.0,0.00889834271628795,0.2090614015792872,0.05757859842071278,BTC
BTC,ultra-short,short,2026-06-16 11:40:00,2026-06-17 23:40:00,66403.17,64443.69,2.4630840676840595,max_hold_time,breakout,True,432,1,10.0,0.008956994947592618,0.29608144422508365,2.167002623458976,BTC
BTC,ultra-short,short,2026-06-18 03:25:00,2026-06-19 15:25:00,64320.0,63054.81,1.4320438494115602,max_hold_time,breakout,True,432,1,10.0,0.01125288088438058,0.23567298252317548,1.1963708668883846,BTC
BTC,ultra-short,short,2026-06-19 23:55:00,2026-06-20 15:15:00,63543.91,64076.7600104911,-1.0,stop,mean_reversion,False,184,0,10.0,0.008385540179870895,0.18379257232582108,-1.1837925723258211,BTC
BTC,ultra-short,short,2026-06-20 15:20:00,2026-06-20 22:25:00,64225.43,64225.43,0.26664,stop,mean_reversion,False,85,1,10.0,0.007889752530485286,0.24377190445055705,0.02286809554944294,BTC
BTC,ultra-short,long,2026-06-20 23:10:00,2026-06-21 20:45:00,64260.79,63809.535828078915,-1.0,stop,breakout,True,259,0,10.0,0.007022231938341963,0.24190314630950294,-1.241903146309503,BTC
BTC,ultra-short,long,2026-06-21 21:00:00,2026-06-21 23:30:00,63830.0,63454.16647526756,-1.0,stop,mean_reversion,False,30,0,10.0,0.005888038927345183,0.2068260782625439,-1.206826078262544,BTC
BTC,ultra-short,short,2026-06-21 23:35:00,2026-06-22 00:35:00,63380.0,63780.74503957027,-1.0,stop,breakout,True,12,0,10.0,0.006322894281638829,0.18662339546410323,-1.1866233954641032,BTC
BTC,ultra-short,short,2026-06-22 21:10:00,2026-06-24 09:10:00,64402.0,62771.57,2.0809785448242466,max_hold_time,breakout,True,432,1,10.0,0.009302826713132584,0.285074642555282,1.7959039022689647,BTC
BTC,ultra-short,short,2026-06-24 10:10:00,2026-06-24 11:45:00,62612.61,63076.316537840496,-1.0,stop,breakout,True,19,0,10.0,0.007405960841442243,0.1613160028223081,-1.1613160028223082,BTC
BTC,ultra-short,short,2026-06-24 19:10:00,2026-06-24 20:05:00,59686.87,60509.07849664832,-1.0,stop,trend_following,False,11,0,10.0,0.013775366284885036,0.08566015419094519,-1.0856601541909452,BTC
BTC,ultra-short,short,2026-06-24 20:25:00,2026-06-25 05:05:00,60773.99,61587.8264396486,-1.0,stop,mean_reversion,False,104,0,10.0,0.013391196458363184,0.1025449820163304,-1.1025449820163304,BTC
BTC,ultra-short,short,2026-06-25 07:55:00,2026-06-26 19:55:00,61911.04,59751.97,2.2953980783098276,max_hold_time,mean_reversion,False,432,1,10.0,0.011460374679823613,0.23140604684320992,2.0639920314666176,BTC
BTC,ultra-short,short,2026-06-26 20:55:00,2026-06-27 15:10:00,59718.0,60735.5908967511,-1.0,stop,trend_following,False,219,0,10.0,0.017039935978282905,0.09475974569727882,-1.0947597456972789,BTC
BTC,ultra-short,long,2026-06-27 16:55:00,2026-06-27 19:30:00,60807.99,60289.36256375802,-1.0,stop,trend_following,False,31,0,10.0,0.008528935691542823,0.14303074194938958,-1.1430307419493895,BTC
BTC,ultra-short,short,2026-06-28 02:40:00,2026-06-29 03:25:00,60138.76,60138.76,0.26664,stop,trend_following,False,297,1,10.0,0.008105201463141087,0.29221975675384537,-0.025579756753845384,BTC
BTC,ultra-short,short,2026-06-29 14:25:00,2026-06-29 17:10:00,59510.0,60274.08995769103,-1.0,stop,trend_following,False,33,0,10.0,0.01283969009731189,0.09533719199782531,-1.0953371919978254,BTC
BTC,ultra-short,short,2026-06-29 17:25:00,2026-06-29 21:50:00,60544.01,60544.01,0.26664,stop,mean_reversion,False,53,1,10.0,0.004911147609813098,0.37793610525802074,-0.11129610525802075,BTC
BTC,ultra-short,long,2026-06-29 21:55:00,2026-06-30 00:35:00,60479.72,59732.48775254112,-1.0,stop,trend_following,False,32,0,10.0,0.012355087746088771,0.09890662252777982,-1.09890662252778,BTC
BTC,ultra-short,long,2026-06-30 00:40:00,2026-06-30 12:00:00,59778.41,59097.752418364595,-1.0,stop,mean_reversion,False,136,0,10.0,0.011386344695943048,0.12650240603669888,-1.1265024060366988,BTC
BTC,ultra-short,short,2026-06-30 12:05:00,2026-07-01 02:40:00,59053.12,59053.12,0.26664,stop,breakout,True,175,1,10.0,0.008817541572663866,0.23955656830114086,0.02708343169885913,BTC
BTC,ultra-short,short,2026-07-01 02:45:00,2026-07-01 04:40:00,59080.37,59335.876599999996,-1.0,stop,mean_reversion,False,23,0,10.0,0.0043247291782362455,0.2781908300881537,-1.2781908300881537,BTC
BTC,ultra-short,short,2026-07-01 04:45:00,2026-07-01 13:50:00,59391.32,59391.32,0.26664,stop,mean_reversion,False,109,1,10.0,0.010975804130791878,0.17982281539289846,0.08681718460710153,BTC
BTC,ultra-short,short,2026-07-01 14:10:00,2026-07-01 21:30:00,59978.01,60623.08872379405,-1.0,stop,mean_reversion,False,88,0,10.0,0.01075525386377517,0.12455308047278307,-1.124553080472783,BTC
BTC,ultra-short,long,2026-07-01 22:25:00,2026-07-02 00:15:00,60555.06,59844.8999833862,-1.0,stop,trend_following,False,22,0,10.0,0.011727509090302185,0.10240878866537324,-1.1024087886653733,BTC
BTC,ultra-short,long,2026-07-02 00:20:00,2026-07-03 12:20:00,59854.01,61980.01,2.121488580779837,max_hold_time,mean_reversion,False,432,1,10.0,0.01276709239504787,0.20772153266695742,1.9137670481128795,BTC
BTC,ultra-short,long,2026-07-03 12:25:00,2026-07-05 00:25:00,61955.98,63053.21,1.6819871586402417,max_hold_time,trend_following,False,432,1,10.0,0.008342225405619722,0.31790078438943714,1.3640863742508045,BTC
BTC,ultra-short,long,2026-07-05 01:40:00,2026-07-06 08:35:00,62870.0,62870.0,0.26664,stop,mean_reversion,False,371,1,10.0,0.00635383709429201,0.39722453732207796,-0.13058453732207798,BTC
BTC,ultra-short,short,2026-07-06 08:40:00,2026-07-06 15:40:00,62911.15,62911.15,0.26664,stop,breakout,True,84,1,10.0,0.007216193067100678,0.2662345619269718,0.0004054380730281748,BTC
BTC,ultra-short,short,2026-07-06 15:45:00,2026-07-06 15:55:00,62904.01,63522.00781625347,-1.0,stop,mean_reversion,False,2,0,10.0,0.009824458190399435,0.12010840467040804,-1.120108404670408,BTC
BTC,ultra-short,long,2026-07-06 18:55:00,2026-07-07 02:20:00,63696.4,63696.4,0.26664,stop,trend_following,False,89,1,10.0,0.011105074135929411,0.17394751051234936,0.09269248948765063,BTC
BTC,ultra-short,long,2026-07-07 02:25:00,2026-07-07 05:10:00,63570.01,62901.368230076696,-1.0,stop,mean_reversion,False,33,0,10.0,0.010518195135147942,0.11637928221254498,-1.116379282212545,BTC
BTC,ultra-short,long,2026-07-07 05:15:00,2026-07-08 02:05:00,62884.01,62884.01,0.26664,stop,mean_reversion,False,250,1,10.0,0.010224052794295746,0.222005895868063,0.044634104131937,BTC
BTC,ultra-short,long,2026-07-08 02:10:00,2026-07-08 05:45:00,62888.0,62608.718609999996,-1.0,stop,mean_reversion,False,43,0,10.0,0.0044409329283806726,0.28036901706912504,-1.280369017069125,BTC
BTC,ultra-short,short,2026-07-08 05:55:00,2026-07-09 06:00:00,62637.88,62637.88,0.26664,stop,breakout,True,289,1,10.0,0.010595931998560149,0.22194366671280694,0.04469633328719305,BTC
BTC,ultra-short,short,2026-07-09 06:25:00,2026-07-10 01:45:00,62822.0,63414.380351774365,-1.0,stop,mean_reversion,False,232,0,10.0,0.009429504819559476,0.17413427655225594,-1.174134276552256,BTC
BTC,ultra-short,long,2026-07-10 01:50:00,2026-07-10 18:50:00,63819.72,63819.72,0.26664,stop,breakout,True,204,1,10.0,0.00831640182987292,0.261314934566264,0.005325065433736009,BTC
BTC,ultra-short,short,2026-07-10 18:55:00,2026-07-11 14:25:00,63810.0,64377.53642450554,-1.0,stop,breakout,True,234,0,10.0,0.008894161173884012,0.18508771853986059,-1.1850877185398605,BTC
BTC,ultra-short,long,2026-07-11 14:55:00,2026-07-11 23:20:00,64350.07,64045.2844346318,-1.0,stop,trend_following,False,101,0,10.0,0.004736367269968753,0.28859670757943945,-1.2885967075794396,BTC
BTC,ultra-short,long,2026-07-11 23:55:00,2026-07-12 06:05:00,63819.0,63819.0,0.26664,stop,mean_reversion,False,74,1,10.0,0.005217455730724113,0.3642005027105956,-0.09756050271059563,BTC
BTC,ultra-short,short,2026-07-12 06:55:00,2026-07-12 12:10:00,63762.46,64100.84212514944,-1.0,stop,breakout,True,63,0,10.0,0.005306917662044992,0.2425324985170437,-1.2425324985170436,BTC
BTC,ultra-short,long,2026-07-12 15:40:00,2026-07-12 22:00:00,64152.9,63829.61361751125,-1.0,stop,trend_following,False,76,0,10.0,0.005039310498648597,0.2608293337654994,-1.2608293337654994,BTC
BTC,ultra-short,long,2026-07-12 22:25:00,2026-07-13 00:35:00,63826.0,63826.0,0.26664,stop,mean_reversion,False,26,1,10.0,0.00389826763387953,0.4615896518652438,-0.19494965186524382,BTC
BTC,ultra-short,short,2026-07-13 01:55:00,2026-07-14 12:30:00,63412.01,63412.01,0.26664,stop,breakout,True,415,1,10.0,0.006577656153689363,0.3977556653721608,-0.1311156653721608,BTC
BTC,ultra-short,short,2026-07-14 12:40:00,2026-07-14 13:20:00,63554.22,63985.79057321817,-1.0,stop,mean_reversion,False,8,0,10.0,0.006790588779441662,0.17376990984528773,-1.1737699098452876,BTC
BTC,ultra-short,short,2026-07-14 13:25:00,2026-07-14 14:55:00,63958.68,64305.02,-0.653166413093086,reversal,mean_reversion,False,18,0,10.0,0.008290473130061328,0.1438518624076619,-0.7970182755007479,BTC
BTC,ultra-short,short,2026-07-14 15:00:00,2026-07-14 15:05:00,64362.0,64268.0,0.16006242034522739,reversal,mean_reversion,False,1,0,10.0,0.009124497213837781,0.12932219412708768,0.03074022621813971,BTC
BTC,ultra-short,short,2026-07-14 15:10:00,2026-07-14 15:15:00,64208.9,64315.99,-0.18235196377414725,reversal,mean_reversion,False,1,0,10.0,0.00914625370746154,0.1290145711831012,-0.3113665349572484,BTC
BTC,ultra-short,short,2026-07-14 15:20:00,2026-07-14 15:25:00,64274.51,64499.08,-0.3823959333715709,reversal,mean_reversion,False,1,0,10.0,0.009136917413715442,0.1291464009764059,-0.5115423343479768,BTC
BTC,ultra-short,short,2026-07-14 15:30:00,2026-07-14 15:35:00,64873.99,64815.93,0.09886408643876095,reversal,mean_reversion,False,1,0,10.0,0.009052486052993308,0.13035093267112183,-0.03148684623236088,BTC
BTC,ultra-short,short,2026-07-14 15:40:00,2026-07-14 15:45:00,64781.78,64834.0,-0.0889197828768932,reversal,mean_reversion,False,1,0,10.0,0.009065371307750841,0.13016565565175545,-0.21908543852864865,BTC
BTC,ultra-short,short,2026-07-14 15:50:00,2026-07-14 15:55:00,64590.0,64743.99,-0.26221289477618337,reversal,mean_reversion,False,1,0,10.0,0.009092288120096412,0.12978031320761618,-0.39199320798379955,BTC
BTC,ultra-short,long,2026-07-14 17:10:00,2026-07-15 07:25:00,64601.24,64601.24,0.26664,stop,trend_following,False,171,1,10.0,0.009509417909628054,0.22124382585708557,0.045396174142914414,BTC
BTC,ultra-short,short,2026-07-15 07:30:00,2026-07-15 12:50:00,64553.99,65079.711543812366,-1.0,stop,breakout,True,64,0,10.0,0.008143904719326685,0.15830244144931346,-1.1583024414493135,BTC
BTC,ultra-short,long,2026-07-15 13:55:00,2026-07-16 00:25:00,65117.99,64566.20327296635,-1.0,stop,trend_following,False,126,0,10.0,0.008473644948710028,0.16750760842488216,-1.167507608424882,BTC
BTC,ultra-short,long,2026-07-16 00:50:00,2026-07-16 01:15:00,64617.03,64420.515,-1.0,stop,mean_reversion,False,5,0,10.0,0.0030412261287774975,0.3880014014197401,-1.3880014014197402,BTC
BTC,ultra-short,short,2026-07-16 01:20:00,2026-07-16 14:05:00,64506.34,64506.34,0.26664,stop,breakout,True,153,1,10.0,0.007643747454236993,0.2702993541282874,-0.0036593541282873843,BTC
BTC,ultra-short,long,2026-07-16 15:25:00,2026-07-16 17:10:00,64824.97,64298.69122593083,-1.0,stop,breakout,True,21,0,10.0,0.008118457657121492,0.14767583334604548,-1.1476758333460455,BTC
BTC,ultra-short,short,2026-07-16 17:55:00,2026-07-17 17:30:00,64069.03,64069.03,0.26664,stop,breakout,True,283,1,10.0,0.00883137650001913,0.26486244811269605,0.0017775518873039409,BTC
BTC,ultra-short,short,2026-07-17 17:45:00,2026-07-18 21:10:00,64160.0,64704.29240872373,-1.0,stop,mean_reversion,False,329,0,10.0,0.008483360485095594,0.21756708361535598,-1.217567083615356,BTC
BTC,ultra-short,long,2026-07-18 21:25:00,2026-07-19 12:00:00,64725.02,64450.10359138681,-1.0,stop,breakout,True,175,0,10.0,0.0042474518912962245,0.35840311767143507,-1.358403117671435,BTC
BTC,ultra-short,long,2026-07-19 12:05:00,2026-07-19 21:40:00,64374.02,64374.02,0.26664,stop,mean_reversion,False,115,1,10.0,0.003953503791773174,0.5024150992679663,-0.23577509926796636,BTC
BTC,ultra-short,long,2026-07-19 22:10:00,2026-07-20 00:50:00,64662.73,64662.73,0.26664,stop,breakout,True,32,1,10.0,0.004199707330123341,0.4314586368919149,-0.1648186368919149,BTC
BTC,ultra-short,long,2026-07-20 01:10:00,2026-07-20 05:05:00,64808.0,64445.52468026845,-1.0,stop,trend_following,False,47,0,10.0,0.005593064432347107,0.22411685314234328,-1.2241168531423432,BTC
BTC,ultra-short,long,2026-07-20 17:55:00,2026-07-22 05:55:00,65587.98,65974.9,0.6498594381772689,max_hold_time,breakout,True,432,1,10.0,0.010263130444364766,0.25840069113183184,0.39145874704543704,BTC
BTC,ultra-short,long,2026-07-22 06:00:00,2026-07-22 18:20:00,65982.69,65982.69,0.26664,stop,mean_reversion,False,148,1,10.0,0.0067457980619254265,0.3047230262646312,-0.038083026264631226,BTC
BTC,ultra-short,long,2026-07-22 23:55:00,2026-07-23 03:10:00,66114.49,65663.17887411764,-1.0,stop,trend_following,False,39,0,10.0,0.006826205963055342,0.1811694529425633,-1.1811694529425634,BTC
BTC,ultra-short,long,2026-07-23 03:35:00,2026-07-23 07:10:00,65701.43,65488.11633,-1.0,stop,mean_reversion,False,43,0,10.0,0.0032467127427819446,0.3834955841929941,-1.3834955841929941,BTC
BTC,ultra-short,long,2026-07-23 07:15:00,2026-07-23 12:15:00,65456.0,65456.0,0.26664,stop,mean_reversion,False,60,1,10.0,0.00630297696813572,0.29681212694536324,-0.030172126945363253,BTC
BTC,ultra-short,short,2026-07-23 14:10:00,2026-07-23 20:10:00,65049.99,65049.99,0.26664,stop,trend_following,False,72,1,10.0,0.00676078215800101,0.280440924687418,-0.013800924687418004,BTC
BTC,ultra-short,long,2026-07-23 20:15:00,2026-07-24 09:05:00,65132.21,65132.21,0.26664,stop,breakout,True,154,1,10.0,0.006647975383564532,0.3111022349921919,-0.04446223499219193,BTC
BTC,ultra-short,short,2026-07-24 09:40:00,2026-07-25 21:40:00,65080.01,64333.86,2.5210971189569342,max_hold_time,trend_following,False,432,1,10.0,0.0033905254470612232,0.7821796477884133,1.738917471168521,BTC
BTC,aggressive,short,2025-07-28 16:10:00,2025-07-28 19:00:00,118074.0,118074.0,0.26664,stop,breakout,True,34,1,14.0,0.005807141085582214,0.313005425540549,-0.04636542554054901,BTC
BTC,aggressive,short,2025-07-28 20:25:00,2025-07-28 21:35:00,117509.82,118211.8707321515,-1.0,stop,breakout,True,14,0,14.0,0.005974400540750456,0.19823467229141736,-1.1982346722914174,BTC
BTC,aggressive,short,2025-07-29 00:40:00,2025-07-29 03:40:00,117706.52,118410.54439064396,-1.0,stop,breakout,True,36,0,14.0,0.005981184310299525,0.20597927368305827,-1.2059792736830584,BTC
BTC,aggressive,long,2025-07-29 06:55:00,2025-07-29 14:50:00,118764.85,118032.7778100363,-1.0,stop,trend_following,False,95,0,14.0,0.006164047611424585,0.22060720796721098,-1.220607207967211,BTC
BTC,aggressive,long,2025-07-29 16:25:00,2025-07-29 20:05:00,117332.23,117332.23,0.26664,stop,mean_reversion,False,44,1,14.0,0.006653159344319038,0.2764601354248178,-0.0098201354248178,BTC
BTC,aggressive,short,2025-07-29 20:25:00,2025-07-30 07:25:00,117561.58,118346.8533491299,-1.0,stop,trend_following,False,132,0,14.0,0.006679676720318836,0.21557929527033542,-1.2155792952703355,BTC
