symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
BTC,balanced,short,2025-12-02 15:20:00,2025-12-02 15:25:00,90564.08,90174.52,0.26548551398296544,reversal,mean_reversion,False,1,0,11.0,0.01620233279734615,0.07282901880606213,0.1926564951769033,BTC
BTC,balanced,short,2025-12-02 15:30:00,2025-12-02 15:35:00,90103.72,90298.85,-0.1329812823274915,reversal,mean_reversion,False,1,0,11.0,0.016285114128978033,0.07245881058335885,-0.20544009291085036,BTC
BTC,balanced,short,2025-12-02 15:40:00,2025-12-02 15:45:00,90546.72,90794.87,-0.16911446322741483,reversal,mean_reversion,False,1,0,11.0,0.01620543917709532,0.07281505839519645,-0.24192952162261128,BTC
BTC,balanced,short,2025-12-02 15:50:00,2025-12-02 15:55:00,91007.88,90850.01,0.10758855655738175,reversal,mean_reversion,False,1,0,11.0,0.016123322108431495,0.07318590995480599,0.03440264660257576,BTC
BTC,balanced,short,2025-12-02 16:00:00,2025-12-02 16:05:00,91150.99,91033.6,0.07161226442279572,reversal,mean_reversion,False,1,0,11.0,0.017983834867329677,0.06561448148879782,0.0059977829339979,BTC
BTC,balanced,short,2025-12-02 16:10:00,2025-12-02 16:15:00,90897.99,90595.99,0.18423122800651176,reversal,mean_reversion,False,1,0,11.0,0.01803388999199673,0.06543236098943006,0.1187988670170817,BTC
BTC,balanced,short,2025-12-02 16:20:00,2025-12-02 16:25:00,90288.18,90277.71,0.006387089262336793,reversal,mean_reversion,False,1,0,11.0,0.01815569161050338,0.06499339299844407,-0.058606303736107285,BTC
BTC,balanced,short,2025-12-02 17:25:00,2025-12-02 17:30:00,91756.0,91900.0,-0.08578133083192054,reversal,mean_reversion,False,1,0,11.0,0.01829511904135524,0.06449807718291783,-0.15027940801483836,BTC
BTC,balanced,short,2025-12-02 17:35:00,2025-12-02 17:40:00,91698.73,91723.45,-0.014725795126147053,reversal,mean_reversion,False,1,0,11.0,0.01830654516980324,0.06445782036178062,-0.07918361548792767,BTC
BTC,balanced,short,2025-12-02 17:45:00,2025-12-02 17:50:00,91544.48,91658.79,-0.06809488838469886,reversal,mean_reversion,False,1,0,11.0,0.018337391208717246,0.06434939335531276,-0.1324442817400116,BTC
BTC,balanced,long,2025-12-02 19:55:00,2025-12-03 14:00:00,91903.39,91903.39,0.26664,stop,trend_following,False,217,1,11.0,0.018331487948600848,0.12027656953055849,0.1463634304694415,BTC
BTC,balanced,long,2025-12-03 18:25:00,2025-12-04 19:10:00,93096.69,91505.26319852108,-1.0,stop,trend_following,False,297,0,11.0,0.01709434354195543,0.10439391545896823,-1.1043939154589681,BTC
BTC,balanced,long,2025-12-05 09:25:00,2025-12-05 09:55:00,91345.57,91128.56,-0.39639498117668776,reversal,mean_reversion,False,6,0,11.0,0.005993273674902926,0.19688738809664197,-0.5932823692733298,BTC
BTC,balanced,short,2025-12-05 12:55:00,2025-12-05 15:30:00,91242.4,91242.4,0.26664,stop,trend_following,False,31,1,11.0,0.012462418685846827,0.1452609702768961,0.12137902972310388,BTC
BTC,balanced,short,2025-12-05 16:00:00,2025-12-07 04:00:00,90152.41,89749.57,0.4670409566849637,max_hold_time,trend_following,False,432,1,11.0,0.01486571871579174,0.178996329863448,0.2880446268215157,BTC
BTC,balanced,short,2025-12-07 07:10:00,2025-12-07 15:55:00,89476.05,89476.05,0.26664,stop,breakout,True,105,1,11.0,0.00769847560152299,0.25554055492278777,0.011099445077212222,BTC
BTC,balanced,long,2025-12-08 15:25:00,2025-12-09 03:15:00,89981.15,89981.15,0.26664,stop,mean_reversion,False,142,1,11.0,0.011944894347316052,0.17126627630802324,0.09537372369197675,BTC
BTC,balanced,short,2025-12-09 05:55:00,2025-12-09 15:35:00,89899.35,91206.28246576506,-1.0,stop,trend_following,False,116,0,11.0,0.014537729869738298,0.09634283159446776,-1.0963428315944677,BTC
BTC,balanced,short,2025-12-09 15:40:00,2025-12-09 16:10:00,92050.91,93153.24641146406,-1.0,stop,mean_reversion,False,6,0,11.0,0.011975290754475508,0.09853622965763903,-1.098536229657639,BTC
BTC,balanced,long,2025-12-09 19:40:00,2025-12-10 00:45:00,93733.99,92184.07989412869,-1.0,stop,trend_following,False,61,0,11.0,0.01653519823354701,0.07764886612211921,-1.0776488661221193,BTC
BTC,balanced,long,2025-12-10 06:40:00,2025-12-10 20:50:00,92687.82,92687.82,0.26664,stop,breakout,True,170,1,11.0,0.013352886044186779,0.15765516969030072,0.10898483030969927,BTC
BTC,balanced,long,2025-12-11 00:40:00,2025-12-11 02:55:00,91271.88,90074.0,-0.7752864346323469,reversal,mean_reversion,False,27,0,11.0,0.016928330629639863,0.07158521465172744,-0.8468716492840743,BTC
BTC,balanced,short,2025-12-11 12:10:00,2025-12-11 19:35:00,90179.42,91353.12658264718,-1.0,stop,trend_following,False,89,0,11.0,0.013015237652306711,0.10321235533453763,-1.1032123553345377,BTC
BTC,balanced,short,2025-12-11 21:10:00,2025-12-13 09:10:00,92461.4,90481.78,1.1535763888859074,max_hold_time,mean_reversion,False,432,1,11.0,0.01609382777917426,0.16533724154500776,0.9882391473408997,BTC
BTC,balanced,short,2025-12-14 05:25:00,2025-12-15 17:25:00,90090.17,86194.42,5.761210209501854,max_hold_time,breakout,True,432,1,11.0,0.00524699198591805,0.5071303897643594,5.254079819737495,BTC
BTC,balanced,short,2025-12-15 20:55:00,2025-12-16 11:30:00,85787.04,87163.10826421766,-1.0,stop,trend_following,False,175,0,11.0,0.016040514560447233,0.09511899197546912,-1.0951189919754691,BTC
BTC,balanced,short,2025-12-16 11:35:00,2025-12-17 14:50:00,87104.0,88339.51472806039,-1.0,stop,mean_reversion,False,327,0,11.0,0.014184362693566141,0.1302971348173529,-1.130297134817353,BTC
BTC,balanced,short,2025-12-17 14:55:00,2025-12-18 13:55:00,89675.85,88851.7,0.6389757735084194,reversal,mean_reversion,False,276,1,11.0,0.016456082334293347,0.14158898531665948,0.4973867881917599,BTC
BTC,balanced,long,2025-12-18 19:40:00,2025-12-18 20:55:00,84692.65,84582.65,-0.060061841350710896,reversal,mean_reversion,False,15,0,11.0,0.021624611841615154,0.05486173093200022,-0.1149235722827111,BTC
BTC,balanced,short,2025-12-18 21:00:00,2025-12-19 03:25:00,85138.0,87036.85454818596,-1.0,stop,breakout,True,77,0,11.0,0.022303255281847845,0.05908907785992039,-1.0590890778599205,BTC
BTC,balanced,long,2025-12-19 11:10:00,2025-12-20 23:10:00,88337.97,88330.33,-0.0050664247699464685,max_hold_time,breakout,True,432,0,11.0,0.017070425450759485,0.12131561084301817,-0.12638203561296465,BTC
BTC,balanced,long,2025-12-20 23:55:00,2025-12-21 13:00:00,88360.9,88360.9,0.26664,stop,breakout,True,157,1,11.0,0.006599124778715331,0.3148259545382024,-0.0481859545382024,BTC
BTC,balanced,long,2025-12-22 10:40:00,2025-12-22 19:00:00,89822.35,88908.65121820527,-1.0,stop,breakout,True,100,0,11.0,0.010172287652179412,0.134351948489567,-1.134351948489567,BTC
BTC,balanced,short,2025-12-23 05:55:00,2025-12-23 16:00:00,87765.01,87765.01,0.26664,stop,breakout,True,121,1,11.0,0.012156705426768818,0.16461796604904916,0.10202203395095083,BTC
BTC,balanced,short,2025-12-23 18:10:00,2025-12-25 06:10:00,87579.17,87706.99,-0.10695408642827252,max_hold_time,trend_following,False,432,0,11.0,0.01364585039918747,0.15176108709446218,-0.2587151735227347,BTC
BTC,balanced,short,2025-12-25 09:40:00,2025-12-25 15:40:00,87498.77,88137.93989,-1.0,stop,breakout,True,72,0,11.0,0.007304901428899973,0.17895829806831307,-1.178958298068313,BTC
BTC,balanced,long,2025-12-25 23:35:00,2025-12-26 15:05:00,87115.78,87115.78,0.26664,stop,mean_reversion,False,186,1,11.0,0.007615449036740833,0.28088834929770223,-0.014248349297702245,BTC
BTC,balanced,short,2025-12-26 22:40:00,2025-12-28 10:40:00,87412.5,87853.96,-0.450311648325451,max_hold_time,trend_following,False,432,0,11.0,0.011215138380470108,0.18465301279878493,-0.6349646611242359,BTC
BTC,balanced,long,2025-12-29 00:25:00,2025-12-29 09:50:00,88011.62,88011.62,0.26664,stop,breakout,True,113,1,11.0,0.005013544630320643,0.3957763559622529,-0.12913635596225292,BTC
BTC,balanced,short,2025-12-29 23:55:00,2025-12-30 14:15:00,87237.13,88164.51804463728,-1.0,stop,trend_following,False,172,0,11.0,0.010630657434939442,0.14292567968564163,-1.1429256796856415,BTC
BTC,balanced,long,2025-12-30 15:55:00,2025-12-30 19:05:00,89016.35,88094.25817000841,-1.0,stop,breakout,True,38,0,11.0,0.01035867938857967,0.11923831878735973,-1.1192383187873598,BTC
BTC,balanced,long,2025-12-30 22:55:00,2025-12-31 14:45:00,88430.19,88430.19,0.26664,stop,trend_following,False,190,1,11.0,0.007735073395183404,0.2776412902446464,-0.011001290244646411,BTC
BTC,balanced,short,2025-12-31 19:55:00,2026-01-01 17:30:00,87541.85,88353.5789467205,-1.0,stop,breakout,True,259,0,11.0,0.009272467359559996,0.18376332079321017,-1.1837633207932101,BTC
BTC,balanced,long,2026-01-02 00:55:00,2026-01-02 14:15:00,88833.97,88833.97,0.26664,stop,breakout,True,160,1,11.0,0.005943679021884345,0.3506143898865379,-0.08397438988653794,BTC
BTC,balanced,long,2026-01-03 07:25:00,2026-01-04 19:25:00,89416.0,91124.1,1.5918926054161753,max_hold_time,mean_reversion,False,432,1,11.0,0.00961014284751944,0.27688548787762524,1.31500711753855,BTC
BTC,balanced,long,2026-01-04 21:55:00,2026-01-06 09:55:00,91279.99,93462.72,3.1347391341716264,max_hold_time,trend_following,False,432,1,11.0,0.00555853993849036,0.47870648054240045,2.656032653629226,BTC
BTC,balanced,long,2026-01-06 12:25:00,2026-01-06 16:25:00,93865.69,93044.84202,-1.0,stop,breakout,True,48,0,11.0,0.008744920321791763,0.14366781973220058,-1.1436678197322006,BTC
BTC,balanced,long,2026-01-06 17:40:00,2026-01-07 09:15:00,92236.06,92236.06,0.26664,stop,mean_reversion,False,187,1,11.0,0.011587780789510884,0.1847818974233893,0.08185810257661069,BTC
BTC,balanced,short,2026-01-07 12:55:00,2026-01-09 00:55:00,91997.86,91290.33,0.7082932874847836,max_hold_time,trend_following,False,432,1,11.0,0.011609569655977918,0.22919963183466963,0.47909365565011397,BTC
BTC,balanced,short,2026-01-09 01:40:00,2026-01-09 15:25:00,90949.99,90949.99,0.26664,stop,breakout,True,165,1,11.0,0.006976394389927882,0.3002332347450768,-0.033593234745076805,BTC
BTC,balanced,short,2026-01-09 20:40:00,2026-01-11 08:40:00,90263.69,90722.98,-0.3506271007268404,max_hold_time,breakout,True,432,0,11.0,0.014512038621492451,0.1427028376180075,-0.4933299383448479,BTC
BTC,balanced,long,2026-01-13 04:55:00,2026-01-14 16:55:00,91515.16,97293.24,4.325868130933371,max_hold_time,trend_following,False,432,1,11.0,0.010369970065261747,0.2565975672218035,4.069270563711568,BTC
BTC,balanced,long,2026-01-14 17:40:00,2026-01-15 03:35:00,97174.66,95862.7283398071,-1.0,stop,trend_following,False,119,0,11.0,0.013500758944697128,0.10421411883087736,-1.1042141188308774,BTC
BTC,balanced,long,2026-01-15 03:40:00,2026-01-15 14:40:00,95907.36,95907.36,0.26664,stop,mean_reversion,False,132,1,11.0,0.013681909803343807,0.1479724310162214,0.11866756898377859,BTC
BTC,balanced,long,2026-01-15 17:40:00,2026-01-15 19:20:00,96953.4,95681.223,-1.0,stop,trend_following,False,20,0,11.0,0.013121530549727974,0.09122180468455425,-1.0912218046845543,BTC
BTC,balanced,long,2026-01-15 20:25:00,2026-01-17 08:25:00,95198.86,95215.3,0.011913802822379261,max_hold_time,mean_reversion,False,432,0,11.0,0.014495047983004444,0.14287010938751277,-0.13095630656513352,BTC
BTC,balanced,short,2026-01-19 22:40:00,2026-01-21 10:40:00,92819.61,89310.63,3.8499757203797493,max_hold_time,breakout,True,432,1,11.0,0.00703370435556025,0.378308350251543,3.4716673701282064,BTC
BTC,balanced,short,2026-01-21 10:55:00,2026-01-21 14:10:00,89248.99,89248.99,0.26664,stop,trend_following,False,39,1,11.0,0.010774020411883606,0.16959989469272482,0.09704010530727517,BTC
BTC,balanced,short,2026-01-23 05:25:00,2026-01-23 14:25:00,89646.22,89646.22,0.26664,stop,breakout,True,108,1,11.0,0.0087468272504964,0.2256402587034465,0.04099974129655348,BTC
BTC,balanced,short,2026-01-23 14:40:00,2026-01-23 15:45:00,88965.48,89788.37618672241,-1.0,stop,trend_following,False,13,0,11.0,0.00924961217229889,0.1278022462024382,-1.1278022462024382,BTC
BTC,balanced,short,2026-01-23 17:25:00,2026-01-25 05:25:00,90981.99,88990.0,1.4691350162137757,max_hold_time,mean_reversion,False,432,1,11.0,0.012138887659751714,0.2192053477627716,1.2499296684510042,BTC
BTC,balanced,short,2026-01-25 06:55:00,2026-01-25 13:40:00,88831.36,88831.36,0.26664,stop,trend_following,False,81,1,11.0,0.005050217077305843,0.37946163640671965,-0.11282163640671966,BTC
BTC,balanced,short,2026-01-26 14:10:00,2026-01-26 15:10:00,87688.02,88512.87445,-1.0,stop,breakout,True,12,0,11.0,0.009406694894011735,0.12544257183797716,-1.1254425718379772,BTC
BTC,balanced,short,2026-01-26 15:15:00,2026-01-27 02:00:00,88699.99,88699.99,0.26664,stop,mean_reversion,False,129,1,11.0,0.01097647318293364,0.1838643236809172,0.08277567631908278,BTC
BTC,balanced,long,2026-01-27 02:10:00,2026-01-27 17:40:00,88692.0,87579.668782653,-1.0,stop,breakout,True,186,0,11.0,0.01254150563012452,0.12351714018849655,-1.1235171401884965,BTC
BTC,balanced,short,2026-01-27 17:55:00,2026-01-27 20:05:00,87546.58,88616.09314244143,-1.0,stop,trend_following,False,26,0,11.0,0.012216503973558173,0.09902153450080972,-1.0990215345008096,BTC
BTC,balanced,short,2026-01-27 20:25:00,2026-01-28 13:35:00,89149.99,90284.15155216206,-1.0,stop,mean_reversion,False,206,0,11.0,0.012721948170292057,0.12509995562091772,-1.1250999556209178,BTC
BTC,balanced,long,2026-01-28 14:10:00,2026-01-28 15:10:00,90149.73,89181.57584135939,-1.0,stop,trend_following,False,12,0,11.0,0.010739401644803697,0.10987576766634366,-1.1098757676663435,BTC
BTC,balanced,long,2026-01-28 15:20:00,2026-01-28 19:40:00,89200.01,89200.01,0.26664,stop,mean_reversion,False,52,1,11.0,0.005103067253019378,0.363477178113028,-0.096837178113028,BTC
BTC,balanced,long,2026-01-29 01:55:00,2026-01-29 14:55:00,88603.56,87433.2638982077,-1.0,stop,mean_reversion,False,156,0,11.0,0.013208228899519314,0.11246432483530062,-1.1124643248353006,BTC
BTC,balanced,short,2026-01-29 16:55:00,2026-01-31 04:55:00,85270.0,83992.45,0.8936339353129007,max_hold_time,trend_following,False,432,1,11.0,0.015931209852409013,0.16702492249869683,0.7266090128142039,BTC
BTC,balanced,short,2026-02-01 12:00:00,2026-02-02 15:20:00,78566.36,78566.36,0.26664,stop,trend_following,False,328,1,11.0,0.011927038493319513,0.20460259532740466,0.06203740467259533,BTC
BTC,balanced,short,2026-02-03 15:25:00,2026-02-05 03:25:00,77736.2,71515.6,3.167579766259582,max_hold_time,trend_following,False,432,1,11.0,0.01839080386206187,0.14468693760571516,3.022892828653867,BTC
BTC,balanced,short,2026-02-05 03:55:00,2026-02-06 15:55:00,71223.25,68626.0,1.0702251070256021,max_hold_time,breakout,True,432,1,11.0,0.030254539265061494,0.08795073914683468,0.9822743678787674,BTC
BTC,balanced,short,2026-02-06 16:10:00,2026-02-06 22:55:00,69290.0,71354.46,-0.7162013405527038,reversal,mean_reversion,False,81,0,11.0,0.04160071372661695,0.0318831942422902,-0.748084534794994,BTC
BTC,balanced,long,2026-02-08 07:25:00,2026-02-09 10:00:00,69473.66,69473.66,0.26664,stop,breakout,True,319,1,11.0,0.014547837266670574,0.16643106991299478,0.10020893008700521,BTC
BTC,balanced,short,2026-02-09 14:25:00,2026-02-09 17:35:00,68994.7,70451.88450119775,-1.0,stop,trend_following,False,38,0,11.0,0.021120238238556827,0.05848189311125473,-1.0584818931112547,BTC
BTC,balanced,long,2026-02-09 20:55:00,2026-02-10 06:40:00,70738.71,69048.21465393438,-1.0,stop,trend_following,False,117,0,11.0,0.023897740658058723,0.058697066505081906,-1.0586970665050819,BTC
BTC,balanced,short,2026-02-10 07:10:00,2026-02-11 19:10:00,69119.69,67643.0,0.9268365308802672,max_hold_time,trend_following,False,432,1,11.0,0.021574700195182577,0.12333469604844133,0.8035018348318259,BTC
BTC,balanced,short,2026-02-12 06:55:00,2026-02-13 11:55:00,67125.57,67125.57,0.26664,stop,trend_following,False,348,1,11.0,0.02026129079877128,0.1225354937839318,0.14410450621606818,BTC
BTC,balanced,short,2026-02-13 15:25:00,2026-02-13 15:55:00,68895.88,68692.12,0.17259145246993404,reversal,mean_reversion,False,6,0,11.0,0.017135879385100188,0.06886136237782003,0.10373009009211401,BTC
BTC,balanced,short,2026-02-13 16:00:00,2026-02-13 16:05:00,68724.0,69037.63,-0.23627784594957876,reversal,mean_reversion,False,1,0,11.0,0.019314619902868306,0.0610936174739201,-0.29737146342349885,BTC
BTC,balanced,short,2026-02-13 16:10:00,2026-02-13 16:15:00,69052.64,68975.0,0.05849125389639029,reversal,mean_reversion,False,1,0,11.0,0.01922269645598954,0.06138576878127457,-0.0028945148848842847,BTC
BTC,balanced,short,2026-02-13 16:20:00,2026-02-13 16:25:00,68881.14,69079.39,-0.1493545992395603,reversal,mean_reversion,False,1,0,11.0,0.01927055705240537,0.06123331031848461,-0.2105879095580449,BTC
BTC,balanced,short,2026-02-13 16:30:00,2026-02-13 16:35:00,69191.78,69350.18,-0.11933300640376031,reversal,mean_reversion,False,1,0,11.0,0.0191840409107082,0.061509460154525866,-0.18084246655828617,BTC
BTC,balanced,short,2026-02-13 16:40:00,2026-02-13 16:45:00,69244.96,69043.69,0.15162976135660483,reversal,mean_reversion,False,1,0,11.0,0.019169307603105284,0.061556735612550185,0.09007302574405465,BTC
BTC,balanced,short,2026-02-13 16:50:00,2026-02-13 16:55:00,69181.76,68954.69,0.1710665767935729,reversal,mean_reversion,False,1,0,11.0,0.019186819447853328,0.06150055266882816,0.10956602412474474,BTC
BTC,balanced,long,2026-02-13 18:55:00,2026-02-15 06:55:00,69129.99,70405.12,0.9044660882653419,max_hold_time,trend_following,False,432,1,11.0,0.01928040471186045,0.13801105996868507,0.7664550282966569,BTC
BTC,balanced,long,2026-02-15 13:25:00,2026-02-15 19:05:00,69056.85,68142.02,-0.8947994067112662,reversal,mean_reversion,False,68,0,11.0,0.014804984130632477,0.08772639452551671,-0.9825258012367829,BTC
BTC,balanced,short,2026-02-16 01:40:00,2026-02-16 12:50:00,68590.12,69610.20790278834,-1.0,stop,trend_following,False,134,0,11.0,0.01487222799418268,0.09674326397838072,-1.0967432639783807,BTC
BTC,balanced,short,2026-02-16 12:55:00,2026-02-18 00:55:00,69763.24,67302.65,1.9329854775999875,max_hold_time,mean_reversion,False,432,1,11.0,0.01411165727611005,0.18856106259140842,1.744424415008579,BTC
BTC,balanced,short,2026-02-18 01:00:00,2026-02-18 08:15:00,67150.34,68236.02232948264,-1.0,stop,breakout,True,87,0,11.0,0.016167934957330765,0.08282386789809214,-1.0828238678980922,BTC
BTC,balanced,short,2026-02-18 16:15:00,2026-02-19 06:20:00,67172.24,67172.24,0.26664,stop,trend_following,False,169,1,11.0,0.015961552982671413,0.1317559955045382,0.13488400449546178,BTC
BTC,balanced,short,2026-02-19 15:10:00,2026-02-19 18:50:00,66076.73,67040.18145045787,-1.0,stop,trend_following,False,44,0,11.0,0.014580797967118973,0.0855837102120795,-1.0855837102120796,BTC
BTC,balanced,long,2026-02-20 07:55:00,2026-02-20 13:30:00,67825.91,66985.76606023473,-1.0,stop,trend_following,False,67,0,11.0,0.012386769890227379,0.10468158189405619,-1.1046815818940563,BTC
BTC,balanced,long,2026-02-20 13:50:00,2026-02-20 15:10:00,66945.72,66945.72,0.26664,stop,mean_reversion,False,16,1,11.0,0.005377973976529123,0.33069792755536176,-0.06405792755536177,BTC
BTC,balanced,long,2026-02-20 18:40:00,2026-02-22 06:40:00,67791.66,68058.61,0.22271746784159763,max_hold_time,trend_following,False,432,0,11.0,0.017680696788762745,0.11712825097624494,0.10558921686535269,BTC
BTC,balanced,long,2026-02-22 11:40:00,2026-02-22 13:35:00,68186.45,67741.97022,-1.0,stop,breakout,True,23,0,11.0,0.006518593943518019,0.1846001367411308,-1.1846001367411307,BTC
BTC,balanced,long,2026-02-22 14:25:00,2026-02-23 00:45:00,67626.45,67113.67365498956,-1.0,stop,mean_reversion,False,124,0,11.0,0.00758248207632427,0.18695405321194644,-1.1869540532119465,BTC
BTC,balanced,short,2026-02-23 00:50:00,2026-02-24 12:50:00,67152.31,63056.0,5.6295152328839455,max_hold_time,breakout,True,432,1,11.0,0.007583411465461818,0.3508854956674892,5.278629737216456,BTC
BTC,balanced,short,2026-02-24 12:55:00,2026-02-24 16:00:00,62969.05,64036.55347256631,-1.0,stop,breakout,True,37,0,11.0,0.0169528279776542,0.07273301567476415,-1.072733015674764,BTC
BTC,balanced,short,2026-02-24 17:10:00,2026-02-25 01:15:00,64412.0,65607.86679217113,-1.0,stop,mean_reversion,False,97,0,11.0,0.01856590064228919,0.07326889529961977,-1.0732688952996199,BTC
BTC,balanced,short,2026-02-25 01:20:00,2026-02-25 02:55:00,66041.99,65884.83,0.14925327946108008,reversal,mean_reversion,False,19,0,11.0,0.01594402573270485,0.07494020047882743,0.07431307898225264,BTC
BTC,balanced,long,2026-02-25 10:10:00,2026-02-26 22:10:00,65568.58,67546.77,1.4205290487979731,max_hold_time,breakout,True,432,1,11.0,0.017431655212770996,0.1526481024567089,1.2678809463412644,BTC
BTC,balanced,long,2026-02-27 05:55:00,2026-02-27 10:50:00,67724.99,66632.73025876892,-1.0,stop,trend_following,False,59,0,11.0,0.01612786862325245,0.07934693663438944,-1.0793469366343895,BTC
BTC,balanced,long,2026-02-27 10:55:00,2026-02-27 11:55:00,66604.91,66126.99,-0.43084525310187494,reversal,mean_reversion,False,12,0,11.0,0.01665434845491703,0.07085236646718635,-0.5016976195690612,BTC
BTC,balanced,long,2026-02-27 12:00:00,2026-02-27 12:05:00,66049.65,66136.4,0.07563331200384449,reversal,mean_reversion,False,1,0,11.0,0.017365442093674313,0.06795104861913288,0.0076822633847116045,BTC
BTC,balanced,long,2026-02-27 12:10:00,2026-02-27 12:15:00,65988.97,65936.33,-0.0458943809093064,reversal,mean_reversion,False,1,0,11.0,0.017381410444540283,0.06788862179885136,-0.11378300270815775,BTC
BTC,balanced,long,2026-02-27 12:20:00,2026-02-27 12:25:00,65955.37,65899.99,-0.048283260158756884,reversal,mean_reversion,False,1,0,11.0,0.017390265150244104,0.06785405454174094,-0.11613731470049782,BTC
BTC,balanced,long,2026-02-27 12:30:00,2026-02-27 12:35:00,66026.01,65950.0,-0.06626960282895474,reversal,mean_reversion,False,1,0,11.0,0.017371659629022797,0.06792672808466592,-0.13419633091362065,BTC
BTC,balanced,long,2026-02-27 12:40:00,2026-02-27 12:45:00,65897.31,65756.95,-0.12237339104160988,reversal,mean_reversion,False,1,0,11.0,0.017405587153443067,0.06779432314448408,-0.19016771418609396,BTC
BTC,balanced,long,2026-02-27 12:50:00,2026-02-27 12:55:00,65823.43,65928.01,0.09117846420014052,reversal,mean_reversion,False,1,0,11.0,0.017425123126863118,0.06771831633033772,0.0234601478698028,BTC
BTC,balanced,long,2026-02-27 13:00:00,2026-02-27 13:05:00,66159.83,66031.53,-0.1131380598836956,reversal,mean_reversion,False,1,0,11.0,0.017140502456318263,0.06884278935271429,-0.1819808492364099,BTC
BTC,balanced,short,2026-02-27 15:10:00,2026-02-28 19:30:00,66034.27,66034.27,0.26664,stop,trend_following,False,340,1,11.0,0.01760705778594486,0.1400437032543796,0.1265962967456204,BTC
BTC,balanced,long,2026-03-01 18:00:00,2026-03-01 19:40:00,66396.37,65976.67728,-1.0,stop,mean_reversion,False,20,0,11.0,0.0063210190557103025,0.18936340587177547,-1.1893634058717755,BTC
BTC,balanced,long,2026-03-01 20:10:00,2026-03-02 13:50:00,65454.66,65454.66,0.26664,stop,mean_reversion,False,212,1,11.0,0.020797533875578044,0.1055049332949548,0.16113506670504518,BTC
BTC,balanced,short,2026-03-02 15:40:00,2026-03-02 15:55:00,69516.47,69130.2,0.25713162641643506,reversal,mean_reversion,False,3,0,11.0,0.021609651941965183,0.05460522932849657,0.2025263970879385,BTC
BTC,balanced,long,2026-03-02 20:35:00,2026-03-03 08:40:00,69050.38,67363.850077962,-1.0,stop,trend_following,False,145,0,11.0,0.024424629119173726,0.059862575803594234,-1.0598625758035942,BTC
BTC,balanced,long,2026-03-03 08:55:00,2026-03-04 20:55:00,67003.3,73019.68,3.114607720808624,max_hold_time,mean_reversion,False,432,1,11.0,0.02102008454917665,0.12658888619995196,2.988018834608672,BTC
BTC,balanced,long,2026-03-04 23:25:00,2026-03-05 17:30:00,72538.0,70852.03461985826,-1.0,stop,mean_reversion,False,217,0,11.0,0.023242512616032208,0.06947822344020567,-1.0694782234402056,BTC
BTC,balanced,short,2026-03-05 23:40:00,2026-03-07 11:40:00,70919.43,68132.09,1.5837533746574632,max_hold_time,breakout,True,432,1,11.0,0.019894453158329613,0.13375130594102277,1.4500020687164406,BTC
BTC,balanced,short,2026-03-08 00:55:00,2026-03-08 05:45:00,67194.77,67194.77,0.26664,stop,breakout,True,58,1,11.0,0.010509376957533827,0.177705658967438,0.08893434103256198,BTC
BTC,balanced,short,2026-03-08 10:25:00,2026-03-09 09:30:00,68057.83,68057.83,0.26664,stop,mean_reversion,False,277,1,11.0,0.011090370555270092,0.21028343466963767,0.05635656533036232,BTC
BTC,balanced,long,2026-03-09 19:25:00,2026-03-11 07:25:00,69363.46,69791.28,0.48094032472179804,max_hold_time,breakout,True,432,1,11.0,0.01918836455098385,0.13867305282005687,0.34226727190174117,BTC
BTC,balanced,short,2026-03-11 07:40:00,2026-03-11 13:35:00,69519.99,70797.7050572589,-1.0,stop,breakout,True,71,0,11.0,0.01837910300704735,0.07101279723232756,-1.0710127972323276,BTC
BTC,balanced,long,2026-03-11 15:10:00,2026-03-12 01:00:00,70147.69,70147.69,0.26664,stop,trend_following,False,118,1,11.0,0.017659283007038437,0.11296316413601849,0.1536768358639815,BTC
BTC,balanced,long,2026-03-12 01:25:00,2026-03-13 13:25:00,69897.58,73023.17,2.3743983150911614,max_hold_time,mean_reversion,False,432,1,11.0,0.01414423661019451,0.1881267377124638,2.1862715773786974,BTC
BTC,balanced,long,2026-03-13 14:40:00,2026-03-13 16:00:00,72946.7,71768.3192928539,-1.0,stop,trend_following,False,16,0,11.0,0.016153996097782224,0.07357218865788974,-1.0735721886578897,BTC
BTC,balanced,short,2026-03-14 00:55:00,2026-03-15 09:00:00,70631.97,71864.74318409788,-1.0,stop,breakout,True,385,0,11.0,0.017453473039161747,0.11294096692326826,-1.1129409669232682,BTC
BTC,balanced,long,2026-03-15 09:05:00,2026-03-15 13:35:00,71919.6,71298.15133062066,-1.0,stop,breakout,True,54,0,11.0,0.008640880502385222,0.1468705543075836,-1.1468705543075837,BTC
BTC,balanced,long,2026-03-16 21:10:00,2026-03-17 03:45:00,74367.93,74367.93,0.26664,stop,breakout,True,79,1,11.0,0.016565474317562258,0.11542809915765792,0.15121190084234207,BTC
BTC,balanced,long,2026-03-17 18:25:00,2026-03-18 11:30:00,74423.18,73325.79081,-1.0,stop,trend_following,False,205,0,11.0,0.014745260683566427,0.10779015532531865,-1.1077901553253187,BTC
